@RELATION mushroom

@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE class {0,1}

@DATA
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,-1.351920977973436,1
1.036612696986993,-1.1470085762754543,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,0.2437503898975787,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,0.2437503898975787,1
-0.9646804471010136,-1.1470085762754543,-0.036190191703314854,1.47040170018815,1.185916567160356,-0.7423643811721969,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,0.8735106372181927,0.7974786510975209,0.6908636088881083,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,-0.029930253124839,-0.39699278642681723,0.7906367041977423,1.041586073833086,0
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,0.2437503898975787,1
1.036612696986993,0.6786767046143948,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,-1.351920977973436,1
1.036612696986993,0.6786767046143948,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,0.2437503898975787,1
1.036612696986993,0.6786767046143948,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,1.041586073833086,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,0.2437503898975787,1
1.036612696986993,-1.1470085762754543,1.2533234810937477,-0.5384681054637621,1.185916567160356,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,0.8735106372181927,0.7974786510975209,-2.4729334365498814,-0.7174703768519666,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,-0.029930253124839,0.8246622881684342,0.09337958469031098,-0.9530031360056823,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,-1.351920977973436,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,0.2437503898975787,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,0.2437503898975787,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,-1.351920977973436,1
1.036612696986993,0.6786767046143948,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,3.1618134909320337,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,0.2437503898975787,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,-1.351920977973436,1
1.036612696986993,0.6786767046143948,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,1.041586073833086,1
1.036612696986993,-1.1470085762754543,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,0.6786767046143948,1.2533234810937477,-0.5384681054637621,1.185916567160356,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,0.8735106372181927,0.7974786510975209,-2.4729334365498814,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,-0.029930253124839,0.8246622881684342,0.09337958469031098,-1.351920977973436,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,-1.351920977973436,1
1.036612696986993,0.6786767046143948,1.2533234810937477,1.8721756613185323,1.185916567160356,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,0.8735106372181927,0.7974786510975209,-2.4729334365498814,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,-0.029930253124839,0.8246622881684342,0.09337958469031098,-1.351920977973436,1
1.036612696986993,-1.1470085762754543,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,1.041586073833086,1
1.036612696986993,0.6786767046143948,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,-1.351920977973436,1
1.036612696986993,0.6786767046143948,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,-1.351920977973436,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.5983613913771317,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,-1.351920977973436,1
-0.9646804471010136,-1.1470085762754543,-0.036190191703314854,-1.342016027724527,1.185916567160356,-0.7423643811721969,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-1.2756703391020865,0.8735106372181927,0.7974786510975209,0.6908636088881083,0.7671779526297902,-1.0856561742737276,-1.0951227789628757,-0.14895861618687697,-0.2892277278501287,-0.029930253124839,-0.39699278642681723,-0.6038775348171204,1.041586073833086,0
1.036612696986993,-1.1470085762754543,-0.036190191703314854,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,0.2437503898975787,1
1.036612696986993,0.6786767046143948,-0.036190191703314854,-1.342016027724527,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,1.01112188398561,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,-0.6038775348171204,0.2437503898975787,1
1.036612696986993,-1.1470085762754543,-1.3257038645003774,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,0.5071449501784329,3.1173665469340954,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,-1.351920977973436,1
1.036612696986993,-1.1470085762754543,-0.036190191703314854,0.6668537779273852,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,-0.6690383093994308,1.3058580790982746,-1.1448057498013176,0.7974786510975209,-0.8910349138308866,-1.459794541592845,1.038078658329153,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,-2.022990715306744,0.8246622881684342,0.7906367041977423,0.2437503898975787,1
